city,date_from,date_to,pattern,state,status,territory_id,url
Sátiro Dias,2021-09-02,2021-09-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2021-08-02,2021-08-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2021-07-01,2021-07-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2021-06-01,2021-06-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2021-05-03,2021-05-29,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2021-04-05,2021-04-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2021-03-30,2021-03-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Satuba,2014-11-10,2014-11-25,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2014-10-01,2014-10-30,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2014-09-03,2014-09-22,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2014-08-07,2014-08-26,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2014-07-10,2014-07-25,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2014-06-04,2014-06-30,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2014-05-23,2014-05-30,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2014-04-14,2014-04-14,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2014-03-11,2014-03-18,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2014-02-05,2014-02-25,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2014-01-15,2014-01-17,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2013-11-05,2013-11-26,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2017-10-09,2017-10-09,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-01-21,2016-01-21,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-11-05,2015-11-19,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-09-02,2015-09-23,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-05-06,2015-05-13,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-04-09,2015-04-30,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-03-16,2015-03-26,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-02-03,2015-02-25,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-01-13,2015-01-29,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Sátiro Dias,2024-10-01,2024-10-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2024-09-02,2024-09-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2024-08-01,2024-08-29,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Satuba,2017-08-01,2017-08-31,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2017-05-12,2017-05-25,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-07-10,2015-07-30,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-08-04,2016-08-25,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-10-07,2015-10-27,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2017-11-17,2017-11-17,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-09-02,2016-09-15,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-02-04,2016-02-24,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2017-07-07,2017-07-27,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-03-03,2016-03-31,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-07-06,2016-07-29,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2017-09-01,2017-09-28,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-11-04,2016-11-23,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2017-04-06,2017-04-27,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-06-01,2015-06-26,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2015-08-06,2015-08-27,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-10-25,2016-10-25,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-05-05,2016-05-30,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2013-10-14,2013-10-24,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2013-08-01,2013-08-16,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2017-01-10,2017-01-31,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-06-01,2016-06-27,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2013-09-04,2013-09-23,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2016-04-04,2016-04-27,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2017-03-08,2017-03-30,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Satuba,2017-02-01,2017-02-21,doem,AL,valido,2708907,https://doem.org.br/al/satuba/diarios
Sátiro Dias,2024-07-01,2024-07-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2024-06-03,2024-06-28,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2024-05-03,2024-05-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2024-02-01,2024-02-29,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2024-03-01,2024-03-27,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2024-04-01,2024-04-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2024-01-05,2024-01-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-10-02,2023-10-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-11-01,2023-11-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-09-01,2023-09-29,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-08-01,2023-08-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-07-03,2023-07-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-04-03,2023-04-28,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-03-01,2023-03-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-05-02,2023-05-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-06-01,2023-06-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2022-11-01,2022-11-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-02-01,2023-02-28,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2022-10-04,2022-10-28,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2022-09-01,2022-09-30,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2023-01-02,2023-01-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2022-07-04,2022-07-29,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Sátiro Dias,2022-08-01,2022-08-31,doem,BA,valido,2929701,http://doem.org.br/ba/satirodias/diarios
Satuba,2014-10-01,2014-10-30,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2014-03-11,2014-03-18,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-04-01,2013-04-30,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2014-04-14,2014-04-14,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-05-02,2013-05-28,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-11-05,2013-11-26,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-07-01,2013-07-31,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-10-14,2013-10-24,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2014-01-15,2014-01-17,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2014-08-07,2014-08-26,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-08-01,2013-08-16,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2014-11-10,2014-11-25,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-01-13,2015-01-29,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-06-06,2013-06-20,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2014-07-10,2014-07-25,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2014-09-03,2014-09-22,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-09-04,2013-09-23,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-03-01,2013-03-28,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2014-06-04,2014-06-30,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2014-02-05,2014-02-25,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2014-05-23,2014-05-30,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-02-01,2013-02-21,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2013-01-02,2013-01-31,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2017-10-09,2017-10-09,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2017-11-17,2017-11-17,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-02-03,2015-02-25,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-04-09,2015-04-30,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-08-06,2015-08-27,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-03-16,2015-03-26,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-06-01,2015-06-26,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-04-04,2016-04-27,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-09-02,2015-09-23,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-10-07,2015-10-27,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-11-05,2015-11-19,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-01-21,2016-01-21,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2017-09-01,2017-09-28,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-05-06,2015-05-13,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-10-25,2016-10-25,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2017-05-12,2017-05-25,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2017-04-06,2017-04-27,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2017-01-10,2017-01-31,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-03-03,2016-03-31,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-11-04,2016-11-23,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2017-07-07,2017-07-27,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-09-02,2016-09-15,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2017-08-01,2017-08-31,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2017-02-01,2017-02-21,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2015-07-10,2015-07-30,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-06-01,2016-06-27,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-02-04,2016-02-24,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-05-05,2016-05-30,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-07-06,2016-07-29,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2017-03-08,2017-03-30,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Satuba,2016-08-04,2016-08-25,doem,AL,valido,2708907,http://doem.org.br/al/satuba/diarios
Saúde,2014-10-06,2014-10-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2014-09-03,2014-09-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2014-08-01,2014-08-29,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2014-07-01,2014-07-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2014-06-05,2014-06-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2014-05-02,2014-05-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2014-04-01,2014-04-28,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2014-03-10,2014-03-31,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2014-02-05,2014-02-27,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2014-01-02,2014-01-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-11-04,2013-11-25,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-09-02,2013-09-26,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-08-05,2013-08-29,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-07-03,2013-07-31,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-06-06,2013-06-28,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-06-02,2015-06-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-04-01,2015-04-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-05-04,2015-05-28,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-07-01,2015-07-31,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-02-02,2015-02-27,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-01-05,2015-01-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2014-11-03,2014-11-28,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-03-02,2015-03-31,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-10-03,2013-10-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-03-05,2013-03-28,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-01-25,2013-01-25,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-02-14,2013-02-27,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-05-02,2013-05-29,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2013-04-02,2013-04-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-08-02,2016-08-22,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-09-03,2015-09-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2017-03-15,2017-03-15,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-06-02,2016-06-22,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-07-01,2016-07-29,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-01-04,2016-01-29,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-11-03,2015-11-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-10-06,2016-10-31,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-08-05,2015-08-31,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-11-01,2016-11-29,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-02-02,2016-02-26,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2015-10-02,2015-10-28,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-05-02,2016-05-31,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-03-02,2016-03-31,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-04-08,2016-04-29,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2016-09-06,2016-09-28,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Saúde,2017-01-30,2017-01-30,doem,BA,valido,2929800,https://doem.org.br/ba/saude/diarios
Senhor do Bonfim,2014-10-01,2014-10-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2015-04-01,2015-04-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2016-04-01,2016-04-28,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2016-02-01,2016-02-26,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2015-01-05,2015-01-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2014-09-01,2014-09-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2014-01-02,2014-01-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2015-02-02,2015-02-26,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2016-03-02,2016-03-31,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2013-01-03,2013-01-31,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2013-10-01,2013-10-31,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2013-05-02,2013-05-31,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2016-01-04,2016-01-29,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2015-09-01,2015-09-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2014-08-04,2014-08-29,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2014-06-02,2014-06-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2015-05-04,2015-05-29,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2014-04-01,2014-04-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2015-11-04,2015-11-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2013-02-01,2013-02-28,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2014-05-05,2014-05-29,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2013-07-01,2013-07-31,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2015-06-01,2015-06-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2015-07-01,2015-07-31,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2013-03-04,2013-03-27,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2014-02-03,2014-02-28,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2015-10-01,2015-10-29,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2013-04-01,2013-04-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
Senhor do Bonfim,2013-09-02,2013-09-30,doem,BA,valido,2930105,http://doem.org.br/ba/senhordobonfim/diarios
